time_passed,force_0,force_1,force_2,force_3
0.004,0.254180908203,0.220916748047,0.121215820312,0.123168945312
0.004,0.263946533203,0.218963623047,0.125122070312,0.121215820312
0.004,0.277618408203,0.220916748047,0.121215820312,0.123168945312
0.004,0.291320800781,0.222900390625,0.123168945312,0.121215820312
0.004,0.299133300781,0.226806640625,0.123168945312,0.123168945312
0.004,0.324554443359,0.230712890625,0.125122070312,0.123168945312
0.004,0.340179443359,0.226806640625,0.127105712891,0.123168945312
0.004,0.365600585938,0.232666015625,0.125122070312,0.123168945312
0.004,0.404693603516,0.230712890625,0.125122070312,0.123168945312
0.004,0.432067871094,0.232666015625,0.125122070312,0.123168945312
0.004,0.453582763672,0.230712890625,0.127105712891,0.125122070312
0.004,0.48291015625,0.232666015625,0.123168945312,0.123168945312
0.004,0.516143798828,0.226806640625,0.121215820312,0.121215820312
0.004,0.545471191406,0.226806640625,0.121215820312,0.121215820312
0.004,0.568908691406,0.230712890625,0.121215820312,0.121215820312
0.004,0.596282958984,0.228759765625,0.123168945312,0.121215820312
0.004,0.623657226562,0.228759765625,0.123168945312,0.123168945312
0.004,0.649078369141,0.226806640625,0.123168945312,0.123168945312
0.004,0.674499511719,0.230712890625,0.123168945312,0.123168945312
0.004,0.695983886719,0.230712890625,0.121215820312,0.123168945312
0.004,0.717498779297,0.232666015625,0.121215820312,0.123168945312
0.004,0.735107421875,0.234619140625,0.123168945312,0.121215820312
0.004,0.754638671875,0.232666015625,0.121215820312,0.121215820312
0.004,0.770294189453,0.232666015625,0.121215820312,0.123168945312
0.004,0.783966064453,0.238525390625,0.121215820312,0.121215820312
0.004,0.795715332031,0.234619140625,0.123168945312,0.123168945312
0.004,0.803527832031,0.240478515625,0.119262695312,0.121215820312
0.004,0.809387207031,0.234619140625,0.119262695312,0.121215820312
0.004,0.797668457031,0.238525390625,0.121215820312,0.121215820312
0.004,0.797668457031,0.234619140625,0.119262695312,0.121215820312
0.004,0.782012939453,0.230712890625,0.119262695312,0.117309570312
0.004,0.768341064453,0.226806640625,0.113403320312,0.121215820312
0.004,0.748779296875,0.222900390625,0.113403320312,0.117309570312
0.004,0.723358154297,0.218963623047,0.115356445312,0.117309570312
0.004,0.686218261719,0.213104248047,0.113403320312,0.115356445312
0.004,0.641265869141,0.205291748047,0.109497070312,0.113403320312
0.004,0.600189208984,0.205291748047,0.109497070312,0.113403320312
0.004,0.559143066406,0.199432373047,0.109497070312,0.109497070312
0.004,0.516143798828,0.195526123047,0.107543945312,0.109497070312
0.004,0.473114013672,0.193572998047,0.107543945312,0.109497070312
0.004,0.424255371094,0.191619873047,0.107543945312,0.105590820312
0.004,0.381256103516,0.183776855469,0.103637695312,0.105590820312
0.004,0.340179443359,0.183776855469,0.101684570312,0.103637695312
0.004,0.304992675781,0.177917480469,0.101684570312,0.103637695312
0.004,0.275665283203,0.177917480469,0.0997314453125,0.101684570312
0.004,0.242431640625,0.175964355469,0.0997314453125,0.101684570312
0.004,0.205291748047,0.175964355469,0.0997314453125,0.101684570312
0.004,0.183776855469,0.175964355469,0.0997314453125,0.101684570312
0.004,0.166198730469,0.181823730469,0.101684570312,0.103637695312
0.004,0.150543212891,0.179870605469,0.103637695312,0.107543945312
0.004,0.138824462891,0.187683105469,0.105590820312,0.109497070312
0.004,0.127105712891,0.193572998047,0.107543945312,0.113403320312
0.004,0.125122070312,0.199432373047,0.109497070312,0.111450195312
0.004,0.123168945312,0.201385498047,0.113403320312,0.113403320312
0.004,0.123168945312,0.205291748047,0.113403320312,0.115356445312
0.004,0.132965087891,0.205291748047,0.111450195312,0.117309570312
0.004,0.136871337891,0.207244873047,0.113403320312,0.117309570312
0.004,0.142730712891,0.207244873047,0.113403320312,0.115356445312
0.004,0.146636962891,0.209197998047,0.115356445312,0.115356445312
0.004,0.156402587891,0.209197998047,0.113403320312,0.115356445312
0.004,0.166198730469,0.207244873047,0.113403320312,0.113403320312
0.004,0.175964355469,0.209197998047,0.115356445312,0.115356445312
0.004,0.187683105469,0.211151123047,0.113403320312,0.113403320312
0.004,0.197479248047,0.211151123047,0.113403320312,0.115356445312
0.004,0.209197998047,0.209197998047,0.115356445312,0.115356445312
0.004,0.230712890625,0.215057373047,0.115356445312,0.117309570312
0.004,0.236572265625,0.217010498047,0.115356445312,0.117309570312
0.004,0.248291015625,0.213104248047,0.117309570312,0.115356445312
0.004,0.267852783203,0.213104248047,0.115356445312,0.117309570312
0.004,0.281524658203,0.217010498047,0.117309570312,0.117309570312
0.004,0.301086425781,0.213104248047,0.117309570312,0.119262695312
0.004,0.312805175781,0.217010498047,0.117309570312,0.117309570312
0.004,0.342132568359,0.217010498047,0.117309570312,0.119262695312
0.004,0.367553710938,0.218963623047,0.121215820312,0.121215820312
0.004,0.396881103516,0.222900390625,0.119262695312,0.121215820312
0.004,0.416442871094,0.228759765625,0.117309570312,0.121215820312
0.004,0.449676513672,0.228759765625,0.121215820312,0.121215820312
0.004,0.48095703125,0.228759765625,0.121215820312,0.123168945312
0.004,0.512237548828,0.230712890625,0.121215820312,0.121215820312
0.004,0.551330566406,0.230712890625,0.119262695312,0.121215820312
0.004,0.598236083984,0.230712890625,0.119262695312,0.123168945312
0.004,0.635406494141,0.230712890625,0.121215820312,0.123168945312
0.004,0.676452636719,0.234619140625,0.121215820312,0.123168945312
0.004,0.719451904297,0.232666015625,0.117309570312,0.123168945312
0.004,0.758544921875,0.234619140625,0.115356445312,0.123168945312
0.004,0.795715332031,0.228759765625,0.117309570312,0.121215820312
0.004,0.836761474609,0.230712890625,0.115356445312,0.123168945312
0.004,0.860229492188,0.232666015625,0.113403320312,0.123168945312
0.004,0.889556884766,0.232666015625,0.115356445312,0.123168945312
0.004,0.916900634766,0.228759765625,0.113403320312,0.123168945312
0.004,0.930603027344,0.230712890625,0.115356445312,0.123168945312
0.004,0.942321777344,0.232666015625,0.115356445312,0.123168945312
0.004,0.956024169922,0.232666015625,0.113403320312,0.123168945312
0.004,0.954071044922,0.230712890625,0.113403320312,0.123168945312
0.004,0.946228027344,0.222900390625,0.113403320312,0.123168945312
0.004,0.936462402344,0.220916748047,0.111450195312,0.121215820312
0.004,0.916900634766,0.217010498047,0.109497070312,0.121215820312
0.004,0.899322509766,0.211151123047,0.105590820312,0.117309570312
0.004,0.869995117188,0.211151123047,0.107543945312,0.119262695312
0.004,0.842620849609,0.207244873047,0.107543945312,0.117309570312
0.004,0.801574707031,0.205291748047,0.103637695312,0.115356445312
0.004,0.756591796875,0.195526123047,0.0997314453125,0.113403320312
0.004,0.709686279297,0.193572998047,0.0977783203125,0.109497070312
0.004,0.647125244141,0.187683105469,0.0977783203125,0.107543945312
0.004,0.592376708984,0.179870605469,0.0938415527344,0.103637695312
0.004,0.531768798828,0.175964355469,0.0918884277344,0.103637695312
0.004,0.48095703125,0.170104980469,0.0918884277344,0.103637695312
0.004,0.432067871094,0.168151855469,0.0899353027344,0.101684570312
0.004,0.381256103516,0.166198730469,0.0918884277344,0.0997314453125
0.004,0.334320068359,0.164245605469,0.0938415527344,0.101684570312
0.004,0.299133300781,0.168151855469,0.0918884277344,0.0997314453125
0.004,0.265899658203,0.168151855469,0.0938415527344,0.0997314453125
0.004,0.236572265625,0.168151855469,0.0938415527344,0.101684570312
0.004,0.203338623047,0.168151855469,0.0938415527344,0.103637695312
0.004,0.181823730469,0.172058105469,0.0938415527344,0.103637695312
0.004,0.156402587891,0.174011230469,0.0958251953125,0.107543945312
0.004,0.138824462891,0.175964355469,0.0977783203125,0.107543945312
0.004,0.123168945312,0.175964355469,0.0997314453125,0.107543945312
0.004,0.105590820312,0.177917480469,0.0997314453125,0.109497070312
0.004,0.0938415527344,0.177917480469,0.0997314453125,0.109497070312
0.004,0.0899353027344,0.179870605469,0.0997314453125,0.113403320312
0.004,0.0840759277344,0.187683105469,0.103637695312,0.113403320312
0.004,0.0821228027344,0.189636230469,0.105590820312,0.115356445312
0.004,0.0782165527344,0.187683105469,0.109497070312,0.115356445312
0.004,0.0723571777344,0.193572998047,0.109497070312,0.115356445312
0.004,0.0743103027344,0.191619873047,0.109497070312,0.117309570312
0.004,0.0782165527344,0.195526123047,0.109497070312,0.115356445312
0.004,0.0840759277344,0.195526123047,0.109497070312,0.115356445312
0.004,0.0977783203125,0.197479248047,0.109497070312,0.115356445312
0.004,0.111450195312,0.195526123047,0.109497070312,0.117309570312
0.004,0.115356445312,0.197479248047,0.109497070312,0.115356445312
0.004,0.123168945312,0.195526123047,0.107543945312,0.115356445312
0.004,0.132965087891,0.193572998047,0.109497070312,0.113403320312
0.004,0.140777587891,0.195526123047,0.109497070312,0.115356445312
0.004,0.144683837891,0.195526123047,0.105590820312,0.115356445312
0.004,0.150543212891,0.193572998047,0.107543945312,0.115356445312
0.004,0.164245605469,0.193572998047,0.107543945312,0.113403320312
0.004,0.162292480469,0.195526123047,0.109497070312,0.117309570312
0.004,0.172058105469,0.193572998047,0.105590820312,0.117309570312
0.004,0.179870605469,0.195526123047,0.105590820312,0.117309570312
0.004,0.177917480469,0.189636230469,0.107543945312,0.115356445312
0.004,0.177917480469,0.187683105469,0.105590820312,0.117309570312
0.004,0.181823730469,0.187683105469,0.107543945312,0.115356445312
0.004,0.181823730469,0.189636230469,0.105590820312,0.115356445312
0.004,0.183776855469,0.187683105469,0.107543945312,0.115356445312
0.004,0.183776855469,0.185729980469,0.109497070312,0.117309570312
0.004,0.189636230469,0.189636230469,0.109497070312,0.119262695312
0.004,0.205291748047,0.191619873047,0.109497070312,0.119262695312
0.004,0.211151123047,0.193572998047,0.109497070312,0.117309570312
0.004,0.224853515625,0.197479248047,0.109497070312,0.117309570312
0.004,0.236572265625,0.199432373047,0.113403320312,0.119262695312
0.004,0.252197265625,0.199432373047,0.113403320312,0.117309570312
0.004,0.275665283203,0.203338623047,0.113403320312,0.119262695312
0.004,0.297180175781,0.207244873047,0.115356445312,0.119262695312
0.004,0.326507568359,0.209197998047,0.113403320312,0.117309570312
0.004,0.355834960938,0.207244873047,0.115356445312,0.115356445312
0.004,0.387115478516,0.211151123047,0.117309570312,0.117309570312
0.004,0.414489746094,0.207244873047,0.115356445312,0.115356445312
0.004,0.451629638672,0.213104248047,0.115356445312,0.115356445312
0.004,0.49072265625,0.209197998047,0.115356445312,0.113403320312
0.004,0.531768798828,0.211151123047,0.113403320312,0.113403320312
0.004,0.572845458984,0.209197998047,0.115356445312,0.113403320312
0.004,0.621704101562,0.211151123047,0.113403320312,0.115356445312
0.004,0.664703369141,0.211151123047,0.111450195312,0.113403320312
0.004,0.711639404297,0.209197998047,0.113403320312,0.113403320312
0.004,0.748779296875,0.211151123047,0.111450195312,0.113403320312
0.004,0.791778564453,0.211151123047,0.111450195312,0.113403320312
0.004,0.828948974609,0.213104248047,0.113403320312,0.113403320312
0.004,0.866088867188,0.215057373047,0.111450195312,0.117309570312
0.004,0.885620117188,0.215057373047,0.109497070312,0.117309570312
0.004,0.920837402344,0.218963623047,0.113403320312,0.117309570312
0.004,0.942321777344,0.217010498047,0.111450195312,0.119262695312
0.004,0.959930419922,0.218963623047,0.109497070312,0.119262695312
0.004,0.967742919922,0.220916748047,0.111450195312,0.121215820312
0.004,0.967742919922,0.217010498047,0.109497070312,0.121215820312
0.004,0.954071044922,0.217010498047,0.111450195312,0.121215820312
0.004,0.934509277344,0.211151123047,0.109497070312,0.121215820312
0.004,0.916900634766,0.209197998047,0.109497070312,0.121215820312
0.004,0.887573242188,0.209197998047,0.105590820312,0.121215820312
0.004,0.860229492188,0.209197998047,0.107543945312,0.121215820312
0.004,0.811340332031,0.203338623047,0.105590820312,0.119262695312
0.004,0.768341064453,0.199432373047,0.103637695312,0.117309570312
0.004,0.723358154297,0.193572998047,0.0997314453125,0.117309570312
0.004,0.666687011719,0.187683105469,0.0997314453125,0.115356445312
0.004,0.606079101562,0.183776855469,0.0958251953125,0.111450195312
0.004,0.559143066406,0.179870605469,0.0918884277344,0.109497070312
0.004,0.512237548828,0.175964355469,0.0938415527344,0.109497070312
0.004,0.463348388672,0.175964355469,0.0938415527344,0.107543945312
0.004,0.414489746094,0.175964355469,0.0938415527344,0.107543945312
0.004,0.373413085938,0.175964355469,0.0918884277344,0.105590820312
0.004,0.338226318359,0.177917480469,0.0977783203125,0.107543945312
0.004,0.308898925781,0.181823730469,0.0977783203125,0.109497070312
0.004,0.279571533203,0.183776855469,0.0997314453125,0.109497070312
0.004,0.250244140625,0.189636230469,0.101684570312,0.111450195312
0.004,0.224853515625,0.193572998047,0.105590820312,0.111450195312
0.004,0.203338623047,0.197479248047,0.107543945312,0.113403320312
0.004,0.183776855469,0.201385498047,0.109497070312,0.115356445312
0.004,0.164245605469,0.203338623047,0.113403320312,0.117309570312
0.004,0.152496337891,0.207244873047,0.115356445312,0.119262695312
0.004,0.150543212891,0.211151123047,0.117309570312,0.121215820312
0.004,0.146636962891,0.211151123047,0.119262695312,0.123168945312
0.004,0.140777587891,0.217010498047,0.119262695312,0.123168945312
0.004,0.140777587891,0.213104248047,0.117309570312,0.123168945312
0.004,0.140777587891,0.211151123047,0.115356445312,0.125122070312
0.004,0.140777587891,0.215057373047,0.115356445312,0.125122070312
0.004,0.148590087891,0.213104248047,0.117309570312,0.123168945312
0.004,0.160339355469,0.218963623047,0.117309570312,0.123168945312
0.004,0.162292480469,0.217010498047,0.121215820312,0.123168945312
0.004,0.175964355469,0.215057373047,0.121215820312,0.125122070312
0.004,0.183776855469,0.217010498047,0.119262695312,0.127105712891
0.004,0.187683105469,0.217010498047,0.121215820312,0.127105712891
0.004,0.199432373047,0.213104248047,0.119262695312,0.129058837891
0.004,0.211151123047,0.217010498047,0.121215820312,0.127105712891
0.004,0.217010498047,0.215057373047,0.121215820312,0.125122070312
0.004,0.220916748047,0.209197998047,0.121215820312,0.127105712891
0.004,0.226806640625,0.213104248047,0.121215820312,0.129058837891
0.004,0.226806640625,0.211151123047,0.121215820312,0.129058837891
0.004,0.230712890625,0.207244873047,0.121215820312,0.127105712891
0.004,0.234619140625,0.207244873047,0.121215820312,0.129058837891
0.004,0.242431640625,0.209197998047,0.119262695312,0.129058837891
0.004,0.248291015625,0.211151123047,0.121215820312,0.129058837891
0.004,0.260040283203,0.211151123047,0.123168945312,0.131011962891
0.004,0.265899658203,0.213104248047,0.125122070312,0.131011962891
0.004,0.275665283203,0.211151123047,0.123168945312,0.131011962891
0.004,0.283477783203,0.215057373047,0.123168945312,0.131011962891
0.004,0.297180175781,0.217010498047,0.123168945312,0.131011962891
0.004,0.304992675781,0.215057373047,0.123168945312,0.131011962891
0.004,0.316711425781,0.217010498047,0.125122070312,0.131011962891
0.004,0.332366943359,0.218963623047,0.127105712891,0.131011962891
0.004,0.357788085938,0.224853515625,0.129058837891,0.132965087891
0.004,0.371459960938,0.222900390625,0.129058837891,0.132965087891
0.004,0.383209228516,0.224853515625,0.129058837891,0.132965087891
0.004,0.408599853516,0.226806640625,0.129058837891,0.131011962891
0.004,0.430114746094,0.230712890625,0.131011962891,0.131011962891
0.004,0.467254638672,0.230712890625,0.131011962891,0.131011962891
0.004,0.49658203125,0.232666015625,0.131011962891,0.131011962891
0.004,0.523956298828,0.232666015625,0.132965087891,0.129058837891
0.004,0.553283691406,0.234619140625,0.131011962891,0.129058837891
0.004,0.590423583984,0.232666015625,0.129058837891,0.127105712891
0.004,0.615844726562,0.236572265625,0.129058837891,0.129058837891
0.004,0.645172119141,0.236572265625,0.131011962891,0.129058837891
0.004,0.670593261719,0.238525390625,0.131011962891,0.129058837891
0.004,0.697937011719,0.238525390625,0.129058837891,0.131011962891
0.004,0.715545654297,0.240478515625,0.131011962891,0.131011962891
0.004,0.735107421875,0.240478515625,0.131011962891,0.131011962891
0.004,0.754638671875,0.242431640625,0.131011962891,0.131011962891
0.004,0.764434814453,0.242431640625,0.129058837891,0.131011962891
0.004,0.770294189453,0.240478515625,0.132965087891,0.132965087891
0.004,0.768341064453,0.248291015625,0.131011962891,0.134918212891
0.004,0.762481689453,0.242431640625,0.131011962891,0.134918212891
0.004,0.754638671875,0.238525390625,0.129058837891,0.134918212891
0.004,0.731201171875,0.234619140625,0.129058837891,0.132965087891
0.004,0.707733154297,0.230712890625,0.125122070312,0.132965087891
0.004,0.690124511719,0.226806640625,0.125122070312,0.131011962891
0.004,0.654937744141,0.224853515625,0.123168945312,0.131011962891
0.004,0.613891601562,0.218963623047,0.123168945312,0.129058837891
0.004,0.580657958984,0.215057373047,0.121215820312,0.127105712891
0.004,0.535675048828,0.207244873047,0.119262695312,0.127105712891
0.004,0.48486328125,0.203338623047,0.117309570312,0.123168945312
0.008,0.447723388672,0.195526123047,0.115356445312,0.123168945312
0.004,0.367553710938,0.187683105469,0.113403320312,0.115356445312
0.004,0.330413818359,0.181823730469,0.111450195312,0.117309570312
0.004,0.303039550781,0.177917480469,0.109497070312,0.113403320312
0.004,0.277618408203,0.175964355469,0.107543945312,0.113403320312
0.004,0.246337890625,0.174011230469,0.109497070312,0.111450195312
0.004,0.217010498047,0.174011230469,0.107543945312,0.113403320312
0.004,0.189636230469,0.175964355469,0.107543945312,0.111450195312
0.004,0.172058105469,0.174011230469,0.105590820312,0.113403320312
0.004,0.154449462891,0.175964355469,0.107543945312,0.113403320312
0.004,0.144683837891,0.175964355469,0.109497070312,0.113403320312
0.004,0.132965087891,0.175964355469,0.107543945312,0.111450195312
0.004,0.113403320312,0.175964355469,0.107543945312,0.111450195312
0.004,0.111450195312,0.174011230469,0.109497070312,0.113403320312
0.004,0.103637695312,0.170104980469,0.107543945312,0.113403320312
0.004,0.101684570312,0.168151855469,0.105590820312,0.113403320312
0.004,0.101684570312,0.170104980469,0.109497070312,0.113403320312
0.004,0.103637695312,0.170104980469,0.107543945312,0.115356445312
0.004,0.107543945312,0.175964355469,0.107543945312,0.117309570312
0.004,0.115356445312,0.175964355469,0.109497070312,0.117309570312
0.004,0.117309570312,0.177917480469,0.111450195312,0.117309570312
0.004,0.129058837891,0.183776855469,0.113403320312,0.119262695312
0.004,0.140777587891,0.185729980469,0.115356445312,0.121215820312
0.004,0.154449462891,0.187683105469,0.115356445312,0.121215820312
0.004,0.168151855469,0.191619873047,0.115356445312,0.123168945312
0.004,0.177917480469,0.193572998047,0.115356445312,0.121215820312
0.004,0.187683105469,0.197479248047,0.119262695312,0.123168945312
0.004,0.203338623047,0.199432373047,0.119262695312,0.121215820312
0.004,0.217010498047,0.201385498047,0.117309570312,0.123168945312
0.004,0.228759765625,0.203338623047,0.121215820312,0.125122070312
0.004,0.240478515625,0.203338623047,0.117309570312,0.125122070312
0.004,0.256134033203,0.203338623047,0.121215820312,0.123168945312
0.004,0.269805908203,0.205291748047,0.123168945312,0.125122070312
0.004,0.283477783203,0.209197998047,0.123168945312,0.125122070312
0.004,0.303039550781,0.211151123047,0.123168945312,0.127105712891
0.004,0.316711425781,0.215057373047,0.123168945312,0.127105712891
0.004,0.334320068359,0.215057373047,0.127105712891,0.129058837891
0.004,0.334320068359,0.215057373047,0.125122070312,0.129058837891
0.004,0.347991943359,0.222900390625,0.125122070312,0.127105712891
0.004,0.385162353516,0.224853515625,0.129058837891,0.129058837891
0.004,0.426208496094,0.226806640625,0.129058837891,0.129058837891
0.004,0.453582763672,0.232666015625,0.129058837891,0.131011962891
0.004,0.47900390625,0.232666015625,0.131011962891,0.131011962891
0.004,0.50439453125,0.234619140625,0.131011962891,0.129058837891
0.004,0.531768798828,0.234619140625,0.131011962891,0.131011962891
0.004,0.566955566406,0.238525390625,0.131011962891,0.131011962891
0.004,0.592376708984,0.242431640625,0.132965087891,0.131011962891
0.004,0.621704101562,0.242431640625,0.132965087891,0.131011962891
0.004,0.641265869141,0.246337890625,0.132965087891,0.131011962891
0.004,0.662750244141,0.246337890625,0.134918212891,0.132965087891
0.004,0.692077636719,0.248291015625,0.134918212891,0.131011962891
0.004,0.719451904297,0.250244140625,0.134918212891,0.132965087891
0.004,0.739013671875,0.250244140625,0.136871337891,0.132965087891
0.004,0.758544921875,0.250244140625,0.136871337891,0.132965087891
0.004,0.776153564453,0.254180908203,0.136871337891,0.132965087891
0.004,0.795715332031,0.256134033203,0.134918212891,0.132965087891
0.004,0.813293457031,0.256134033203,0.136871337891,0.134918212891
0.004,0.817199707031,0.256134033203,0.134918212891,0.134918212891
0.004,0.821105957031,0.258087158203,0.134918212891,0.136871337891
0.004,0.821105957031,0.254180908203,0.132965087891,0.132965087891
0.004,0.815246582031,0.256134033203,0.131011962891,0.132965087891
0.004,0.809387207031,0.256134033203,0.129058837891,0.132965087891
0.004,0.795715332031,0.250244140625,0.131011962891,0.136871337891
0.004,0.772247314453,0.246337890625,0.129058837891,0.131011962891
0.004,0.740966796875,0.240478515625,0.125122070312,0.131011962891
0.004,0.711639404297,0.234619140625,0.125122070312,0.131011962891
0.004,0.674499511719,0.230712890625,0.123168945312,0.129058837891
0.004,0.639312744141,0.230712890625,0.123168945312,0.125122070312
0.004,0.596282958984,0.224853515625,0.121215820312,0.125122070312
0.004,0.549377441406,0.217010498047,0.121215820312,0.123168945312
0.004,0.50439453125,0.213104248047,0.121215820312,0.121215820312
0.004,0.461395263672,0.209197998047,0.115356445312,0.117309570312
0.004,0.414489746094,0.201385498047,0.117309570312,0.117309570312
0.004,0.369506835938,0.195526123047,0.115356445312,0.115356445312
0.004,0.328460693359,0.193572998047,0.113403320312,0.113403320312
0.004,0.295227050781,0.183776855469,0.113403320312,0.113403320312
0.004,0.260040283203,0.185729980469,0.109497070312,0.111450195312
0.004,0.218963623047,0.175964355469,0.107543945312,0.109497070312
0.004,0.193572998047,0.177917480469,0.107543945312,0.111450195312
0.004,0.160339355469,0.174011230469,0.105590820312,0.107543945312
0.004,0.142730712891,0.177917480469,0.105590820312,0.109497070312
0.004,0.121215820312,0.175964355469,0.105590820312,0.111450195312
0.004,0.105590820312,0.177917480469,0.109497070312,0.109497070312
0.004,0.0899353027344,0.181823730469,0.107543945312,0.109497070312
0.004,0.0782165527344,0.185729980469,0.107543945312,0.111450195312
0.004,0.0723571777344,0.189636230469,0.109497070312,0.113403320312
0.004,0.0704040527344,0.191619873047,0.113403320312,0.115356445312
0.004,0.0723571777344,0.199432373047,0.113403320312,0.117309570312
0.004,0.0664978027344,0.199432373047,0.115356445312,0.119262695312
0.004,0.0762634277344,0.203338623047,0.115356445312,0.117309570312
0.004,0.0860290527344,0.201385498047,0.117309570312,0.119262695312
0.004,0.0977783203125,0.203338623047,0.117309570312,0.117309570312
0.004,0.0918884277344,0.211151123047,0.117309570312,0.119262695312
0.004,0.109497070312,0.209197998047,0.121215820312,0.119262695312
0.004,0.127105712891,0.211151123047,0.119262695312,0.121215820312
0.004,0.140777587891,0.217010498047,0.121215820312,0.121215820312
0.004,0.148590087891,0.218963623047,0.121215820312,0.121215820312
0.004,0.160339355469,0.218963623047,0.121215820312,0.121215820312
0.004,0.172058105469,0.218963623047,0.121215820312,0.121215820312
0.004,0.189636230469,0.220916748047,0.123168945312,0.121215820312
0.004,0.201385498047,0.224853515625,0.125122070312,0.123168945312
0.004,0.218963623047,0.224853515625,0.125122070312,0.123168945312
0.004,0.238525390625,0.224853515625,0.123168945312,0.121215820312
0.004,0.254180908203,0.228759765625,0.123168945312,0.123168945312
0.004,0.271759033203,0.226806640625,0.123168945312,0.121215820312
0.004,0.291320800781,0.230712890625,0.125122070312,0.123168945312
0.004,0.308898925781,0.232666015625,0.125122070312,0.123168945312
0.004,0.338226318359,0.238525390625,0.125122070312,0.125122070312
0.004,0.359741210938,0.240478515625,0.129058837891,0.123168945312
0.004,0.391021728516,0.238525390625,0.129058837891,0.123168945312
0.004,0.420349121094,0.238525390625,0.131011962891,0.129058837891
0.004,0.451629638672,0.228759765625,0.131011962891,0.129058837891
0.004,0.49267578125,0.230712890625,0.131011962891,0.129058837891
0.004,0.522003173828,0.240478515625,0.134918212891,0.131011962891
0.004,0.557189941406,0.240478515625,0.134918212891,0.131011962891
0.004,0.592376708984,0.238525390625,0.134918212891,0.129058837891
0.004,0.621704101562,0.238525390625,0.134918212891,0.131011962891
0.004,0.658843994141,0.238525390625,0.132965087891,0.129058837891
0.004,0.688171386719,0.240478515625,0.132965087891,0.131011962891
0.004,0.713592529297,0.238525390625,0.132965087891,0.131011962891
0.004,0.740966796875,0.242431640625,0.134918212891,0.129058837891
0.004,0.766387939453,0.242431640625,0.134918212891,0.131011962891
0.004,0.785919189453,0.244384765625,0.136871337891,0.131011962891
0.004,0.809387207031,0.244384765625,0.134918212891,0.129058837891
0.004,0.826995849609,0.246337890625,0.134918212891,0.131011962891
0.004,0.828948974609,0.246337890625,0.134918212891,0.131011962891
0.004,0.842620849609,0.248291015625,0.134918212891,0.131011962891
0.004,0.830902099609,0.246337890625,0.136871337891,0.131011962891
0.004,0.828948974609,0.246337890625,0.136871337891,0.132965087891
0.004,0.821105957031,0.246337890625,0.136871337891,0.132965087891
0.004,0.799621582031,0.240478515625,0.134918212891,0.132965087891
0.004,0.774200439453,0.240478515625,0.132965087891,0.131011962891
0.004,0.735107421875,0.234619140625,0.131011962891,0.129058837891
0.004,0.697937011719,0.230712890625,0.131011962891,0.129058837891
0.004,0.652984619141,0.224853515625,0.129058837891,0.129058837891
0.004,0.606079101562,0.217010498047,0.125122070312,0.125122070312
0.004,0.561096191406,0.211151123047,0.125122070312,0.123168945312
0.004,0.508331298828,0.207244873047,0.123168945312,0.121215820312
0.004,0.449676513672,0.205291748047,0.119262695312,0.121215820312
0.004,0.402740478516,0.199432373047,0.117309570312,0.117309570312
0.004,0.361694335938,0.193572998047,0.113403320312,0.117309570312
0.004,0.308898925781,0.187683105469,0.113403320312,0.115356445312
0.004,0.275665283203,0.183776855469,0.111450195312,0.113403320312
0.004,0.234619140625,0.175964355469,0.109497070312,0.111450195312
0.004,0.195526123047,0.179870605469,0.111450195312,0.111450195312
0.004,0.166198730469,0.177917480469,0.107543945312,0.111450195312
0.004,0.142730712891,0.174011230469,0.109497070312,0.109497070312
0.004,0.115356445312,0.175964355469,0.109497070312,0.111450195312
0.004,0.101684570312,0.175964355469,0.109497070312,0.111450195312
0.004,0.0860290527344,0.177917480469,0.111450195312,0.111450195312
0.004,0.0723571777344,0.174011230469,0.111450195312,0.115356445312
0.004,0.0645446777344,0.175964355469,0.111450195312,0.115356445312
0.004,0.0586547851562,0.177917480469,0.113403320312,0.115356445312
0.004,0.0469360351562,0.177917480469,0.113403320312,0.115356445312
0.004,0.0488891601562,0.177917480469,0.113403320312,0.115356445312
0.004,0.0449829101562,0.177917480469,0.113403320312,0.115356445312
0.004,0.0527954101562,0.179870605469,0.113403320312,0.115356445312
0.004,0.0645446777344,0.181823730469,0.113403320312,0.117309570312
0.004,0.0723571777344,0.183776855469,0.115356445312,0.117309570312
0.004,0.0918884277344,0.189636230469,0.115356445312,0.115356445312
0.004,0.103637695312,0.189636230469,0.119262695312,0.115356445312
0.004,0.123168945312,0.197479248047,0.117309570312,0.115356445312
0.004,0.144683837891,0.199432373047,0.117309570312,0.117309570312
0.004,0.158355712891,0.199432373047,0.117309570312,0.115356445312
0.004,0.183776855469,0.203338623047,0.117309570312,0.115356445312
0.004,0.203338623047,0.207244873047,0.119262695312,0.115356445312
0.004,0.220916748047,0.203338623047,0.119262695312,0.117309570312
0.004,0.236572265625,0.207244873047,0.117309570312,0.117309570312
0.004,0.254180908203,0.207244873047,0.121215820312,0.117309570312
0.004,0.273712158203,0.209197998047,0.121215820312,0.117309570312
0.004,0.293273925781,0.209197998047,0.119262695312,0.117309570312
0.004,0.314758300781,0.209197998047,0.121215820312,0.117309570312
0.004,0.342132568359,0.209197998047,0.123168945312,0.121215820312
0.004,0.367553710938,0.213104248047,0.121215820312,0.119262695312
0.004,0.381256103516,0.213104248047,0.123168945312,0.121215820312
